u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0243577558115706,-0.00943006891544054,0.0415580259539488,-0.0257240461778435,0.0503966743035098,-0.0290568635155625,0.0677388590681907,-0.0224230824236874,0.0966811075383632,-0.00710284535605759,0.0365532486461131,0.0206421890687918,0.0475153567624857,0.0248979393912036,0.0504277838742385,0.0263425883437221,0.0694469516879509,0.0101834501617102,0.097572770139927,-0.000664394163487964
0.0172895242991306,-0.0189288127600218,0.0480787039609849,-0.0258379062297062,0.0527041175835958,-0.0255461676118904,0.0527064023581126,-0.0324542885744139,0.0900574412462469,-0.0179515328061634,0.0131768515807329,0.00619049827246515,0.0458940370929857,0.0276487237990717,0.0495526139964281,0.0294182622265893,0.0765565773256564,0.0103006221636521,0.0968974228661058,0.00235599490327679
0.02285695618775,-0.0192231700636844,0.0498347785138411,-0.0264011263023247,0.0497685992469094,-0.0275942965995097,0.0809658758826982,0.000380877408585988,0.0992495182120539,-0.000256018720457377,0.0331470551455522,0.00976551801966141,0.0467714836853107,0.0210176254503062,0.0476070472269075,0.0285732736171358,0.0560011562453265,0.0342234240267046,0.0918829599158591,0.0148569875954796
0.0202929197441062,-0.022133091938292,0.0500851543310965,-0.0267955271897782,0.0538391484422119,-0.0235581515843206,0.0580074435558448,-0.0282695848590201,0.101451351597799,-0.011209653970385,0.0117897122937489,0.00145334643518405,0.0358146081294923,0.0265179903709927,0.0467625844681589,0.0299725528405499,0.0819672801965272,0.00997324339873656,0.0977864027514799,0.00198131985773776
0.0148692152449128,-0.0212084306813408,0.0270776258780047,-0.0326814873599853,0.0492019860869146,-0.0298876490987025,0.0728698726226388,-0.0146264963003267,0.0931144085258082,-0.00563519746091495,0.00799221753307932,-0.000413264138036813,0.0314558744319665,0.0173407931247056,0.0467906358630553,0.0299032487500708,0.0522638383674068,0.0324876893848552,0.0775922143093693,0.0187069806662891
0.0176223521381305,-0.0159941881289287,0.0452431521771469,-0.0211120673767306,0.051244951438161,-0.0284251394191069,0.052299483080749,-0.0314201524640432,0.085928301561418,-0.0166575640572243,0.0116039779279169,0.00588686621506895,0.0370247287685058,0.0216690817862027,0.0468479532901758,0.0284711141523272,0.048866530411675,0.0270166129844135,0.0935818021500812,0.00782350662080661
0.0124686174559579,-0.0191800430963522,0.0354242257859003,-0.0358849145384067,0.0529652399998612,-0.0295793818905552,0.0583608870004543,-0.027374401603199,0.0820097421819236,-0.0128200438154621,0.014817111944304,0.0143437663014545,0.03666762827433,0.0361629840580394,0.0465551901695488,0.0315870596077202,0.0474424551434789,0.030608169543688,0.0722413168570763,0.0130270474432834
0.0238454547199612,-0.0150879759215131,0.044744191679248,-0.0261157004979806,0.050219444465835,-0.0283596289717937,0.0658211635478099,-0.0207652742852783,0.0968712332453516,-0.0068403051685757,0.0202116956136767,0.00790548800101455,0.0448332357963907,0.018953281471145,0.047797480198082,0.0270826758980164,0.0491023637984172,0.0280688030329925,0.0816102008967635,0.0127638461324247
0.0277131717389733,-0.00700791612417284,0.0434193199880541,-0.0216385899001195,0.0511730644782277,-0.0298990867865188,0.0669393074438411,-0.0285277832719006,0.0900696792088512,-0.00981481567139417,0.0273858380450435,0.019201545008208,0.0478672164651882,0.024587189440422,0.0516887728152214,0.0245680250560094,0.0779872287936366,-0.000288857357239234,0.0940541886418745,0.00169377988907992
0.012528921877429,0.00119969079776685,0.0324423839014854,-0.0157046125465954,0.0468235309020225,-0.0292410972440946,0.0618419412455149,-0.0276475258081999,0.0891318025053256,-0.0122596360571267,0.0167718773059233,0.00986880787121739,0.0391106401484173,0.0217638649031755,0.0524187522447716,0.0235756485543759,0.0718923526263789,0.00809022353974592,0.0979364934049689,-2.98116904355898e-05
0.0173616573742532,-0.0170388758456606,0.0350155688396599,-0.0293363369200639,0.0514311113069731,-0.027936579007503,0.0640212051115665,-0.0237453473450914,0.0880877139114845,-0.0118886958338908,0.0105611691574296,0.00341068327386951,0.0378311920300914,0.0203879818753316,0.0450609959617662,0.0266177065582105,0.0480843045200064,0.0282668059929435,0.0660835697831254,0.0165328726334791
0.0173878084966613,-0.0195735166630648,0.046464613751962,-0.0238957699424036,0.0491947539762588,-0.0280210874024432,0.0687675958490681,-0.0232743073350853,0.0949676218066611,-0.00680630180302064,0.0246536834581214,0.00655049686683411,0.0456595697411749,0.023100300182184,0.0483202306696131,0.0282273571032128,0.0856160440445742,0.00522931402695331,0.0980654729853739,-0.000264708354795256
0.0191808254105596,-0.00523494864755705,0.0402137400074034,-0.0213808968113907,0.0483907971087029,-0.0285645008747205,0.057322319670331,-0.0264199995727347,0.0933617640435517,-0.0120382473700419,0.0145709566567129,0.0119082208227515,0.0388826339279418,0.0189228726455532,0.0476870766607159,0.0268992424529922,0.0504620023580315,0.0276706585002881,0.0861722672388889,0.0100171344374453
0.0273428530915359,-0.0101948917137726,0.0421008924491434,-0.0216882262575517,0.0496661119271873,-0.0284336162614538,0.0556801734499424,-0.0265560268639445,0.0781271246326098,-0.0101330012371854,0.0200615692704955,0.0132969749153808,0.0443649233233435,0.0245977276364631,0.0511004333717182,0.0226112433234103,0.0523741507918588,0.02905292946671,0.0635417117492446,0.0224184054850244
0.0188768726654502,-0.0144196407681975,0.0455636455062546,-0.0208409121680631,0.0521308892568996,-0.0253234441286935,0.0536230351848209,-0.0291725574337991,0.090044993896575,-0.0110557883101936,0.0117976169543207,0.0074410062149523,0.0401505549752083,0.0283814148953886,0.0491060546695713,0.0304422578738475,0.0510628693256876,0.0266591198531777,0.0887395456158565,0.0132005997886623
0.0185588096686513,-0.0128093203794329,0.0437511850645236,-0.0230439881534538,0.0507333179753465,-0.0279975810088015,0.0699545872431762,-0.0170671234659902,0.095779736311539,-0.00111803364229279,0.0203734106977134,0.00888778863139654,0.0435320274228033,0.0196485200526925,0.0490106791133967,0.0299432497012043,0.0543162693416907,0.0291554385947718,0.0924317727998186,0.0131965314370153
0.0149226883084186,-0.00885594619378829,0.0398551772413122,-0.0199349215131555,0.0483935651976198,-0.0250284860405719,0.0503113297840353,-0.0294900937601325,0.0818962665787284,-0.0126995742670776,0.0163211452590696,0.00762787998752005,0.0419517823299673,0.0167128332964021,0.0465175359882571,0.0251293384769006,0.0509621874605139,0.0265472831209291,0.091130075144753,0.00726935299189776
0.0091816337959607,-0.0040941563370926,0.0292438269853653,-0.0255526116948141,0.0481965672429138,-0.0298589317043523,0.0621673335813794,-0.0225565520783289,0.0876817644838491,-0.00694026846377579,0.0243228094981954,0.0186867150760134,0.0430224502866552,0.0362042956221858,0.0505917617415638,0.0321703135104353,0.0854781748986292,0.00351244430228799,0.0992663007018268,-0.00299066658529037
0.0262218985871707,-0.00180608859675181,0.0436114409045285,-0.0153931396136433,0.0521409615392359,-0.0306376262577989,0.070247729246261,-0.0198422415860827,0.0919342642088604,-0.00312546156490111,0.0113879087749126,0.0112842734004345,0.0409743541338697,0.0232358122579469,0.0480696917250485,0.0233769052893961,0.0646783447940548,0.00146400643276328,0.0822134177089637,-0.00243769553293303
0.0217582191726759,-0.00819374507820792,0.0421812182563002,-0.0169483898965132,0.0486043276597198,-0.0272075262141288,0.0616342254663686,-0.0261982184182532,0.090543690708062,-0.00518515003444772,0.0272986014845969,0.0121134511237124,0.0458341654855398,0.0238412040007278,0.050721373875099,0.026935938443336,0.074968093701276,0.00498781087398234,0.0953696534753721,0.00312976080292892
0.0317140005945526,-0.0216140086139562,0.0417198194930192,-0.0283631685394129,0.0495766229798687,-0.0279437096872481,0.0572976495405521,-0.0248292664415928,0.086659739852776,-0.0100193060946207,0.0162721236234761,0.0117047020718082,0.040123042838117,0.0282576577644148,0.0485593312047267,0.0342439705110187,0.0587343299009291,0.0262644818999105,0.0857919455939305,0.00432001740058828
0.0249896107172957,-0.00837700592656123,0.0425290397590074,-0.018997266405951,0.0480202053458192,-0.0283464808426175,0.0604246101464612,-0.0278868006761036,0.0895798537387418,-0.00937163150665117,0.0189143292659335,0.00996474938007119,0.0442170803460834,0.0198002292496572,0.0490939891153092,0.0262706430745251,0.0640848367662401,0.0132027685807868,0.0921446265065013,0.00675113451887649
0.0288965896847914,-0.00926992697873223,0.0423628091968433,-0.0210020650277616,0.0490974071022011,-0.0273389735147029,0.0586275406805391,-0.0288358439843081,0.0932483533441887,-0.0103739229321304,0.0218358940135621,0.0136618772134887,0.0464095226314951,0.0252324730501657,0.0493039689039562,0.0247842833886586,0.0685916662373957,0.00704567296540846,0.0957956663716314,0.00435382553907175
0.0249088637548978,-0.0115025746090554,0.0467513586129107,-0.0250194598326044,0.0492260655857496,-0.0262108375535843,0.0545470479323897,-0.0287499972007466,0.0921854474418346,-0.00676502752738021,0.0235451403436491,0.00599716922466306,0.0432146348185887,0.0164531153519853,0.0477731426633231,0.0288312493831623,0.0525707542271401,0.0251585695053584,0.0924130029276648,0.00990024443671869
0.0205082612070901,-0.0138655457303601,0.0421823720137673,-0.0269614735863506,0.0460075356378814,-0.0285697558548884,0.049592047755595,-0.0296764690233096,0.0760307024635339,-0.0110925899203427,0.0227493849018927,0.0142555134155302,0.0495358327948532,0.0228160295052378,0.046840839217562,0.0280166416202258,0.0531816391355127,0.0298215912012369,0.0950417100536071,0.0120548955060753
0.0138852699427317,-0.0174266146228586,0.0395697068554592,-0.030592011751634,0.0485529733844012,-0.0313798642751181,0.0633806572415055,-0.0268168309715272,0.0825680932651093,-0.01601537769597,0.020948593390009,0.0180198951995722,0.0404398872635716,0.0374935726486745,0.0481069844545732,0.0324225156676413,0.0510534056530457,0.0306223672440082,0.0881034988805748,0.00384142873596903
0.00508035234594552,-0.0110319449001165,0.0350362442806723,-0.021920790297863,0.048351390072105,-0.0282624460588413,0.0557067640635386,-0.0316411228544707,0.0890155098469991,-0.0144608000497357,0.0187778189225276,0.00715336968512883,0.042047078858479,0.0241659699083788,0.0499426474825876,0.0290940881332981,0.0570061317204896,0.0175121783346676,0.0809753605755654,-7.55419932422361e-05
